sim_n,ICU_TD,ICU_3TD,PC_TD_min_summer,PC_3TD_min_summer,PC_TD_max_summer,PC_3TD_max_summer,PC_TD_min_winter,PC_3TD_min_winter,PC_TD_max_winter,PC_3TD_max_winter,ICU_PC_TD_min_summer,ICU_PC_3TD_min_summer,ICU_PC_TD_max_summer,ICU_PC_3TD_max_summer,ICU_PC_TD_min_winter,ICU_PC_3TD_min_winter,ICU_PC_TD_max_winter,ICU_PC_3TD_max_winter
866.0,51.095898345132085,56.45411477266246,25.307373739452277,61.55617889408717,44.51573910450037,56.03690553297025,53.64135312739048,62.60241948699153,60.62038404903062,65.88392708562657,25.307373739452277,51.32002177840263,25.307373739452277,51.095898345132085,25.307373739452277,51.095898345132085,25.307373739452277,51.095898345132085
867.0,31.49135980233212,55.11729526033469,50.39482426337328,55.3443699112757,54.36191234891802,66.22874030300117,51.85276473712331,62.55072348178343,54.515156022806075,66.43857717602755,31.49135980233212,50.39482426337328,31.49135980233212,50.39482426337328,31.49135980233212,50.39482426337328,31.49135980233212,50.39482426337328
868.0,33.71293376299262,35.29980195554123,42.794016724885175,46.74218559583094,36.8450315401268,46.35582897843255,46.962428710999106,52.73957481511066,46.97071313774157,48.80395423363674,33.71293376299262,35.29980195554123,33.71293376299262,35.29980195554123,33.71293376299262,35.29980195554123,33.71293376299262,35.29980195554123
869.0,61.83740608024478,78.82142103413514,Inf,Inf,65.3471633852809,Inf,Inf,Inf,Inf,Inf,61.83740608024478,78.82142103413514,61.83740608024478,69.4476081789153,61.83740608024478,78.82142103413514,61.83740608024478,78.82142103413514
870.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
871.0,66.55891018575184,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,66.55891018575184,Inf,66.55891018575184,Inf,66.55891018575184,Inf,66.55891018575184,Inf
872.0,33.189412459623405,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,33.189412459623405,Inf,33.189412459623405,Inf,33.189412459623405,Inf,33.189412459623405,Inf
873.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
874.0,40.24602891028183,51.061995850001885,57.09124160212042,Inf,66.37202054375877,75.99454695919593,58.65077267078029,Inf,Inf,Inf,40.24602891028183,51.061995850001885,40.24602891028183,51.061995850001885,40.24602891028183,51.061995850001885,40.24602891028183,51.061995850001885
875.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
876.0,59.59554987176018,62.32822329752133,62.24183261772271,Inf,61.40762707811353,Inf,60.70645362844674,Inf,63.25004974655967,66.33678533228333,59.59554987176018,62.24183261772271,59.59554987176018,61.40762707811353,59.59554987176018,60.70645362844674,59.59554987176018,60.70645362844674
877.0,52.92962766864446,56.067037517345604,43.62094462188065,54.71313746358713,60.4623982508838,63.55244717915967,12.091392257542212,61.416098456358476,64.15100711961074,Inf,43.62094462188065,53.69935985002903,43.62094462188065,53.69935985002903,12.091392257542212,52.722520976492916,12.091392257542212,52.722520976492916
878.0,52.407473817189306,64.5610640335259,Inf,Inf,62.359557869760664,Inf,64.12509091741721,Inf,39.97976726294604,Inf,52.407473817189306,64.5610640335259,52.407473817189306,62.359557869760664,52.407473817189306,62.359557869760664,39.97976726294604,60.3158892271131
879.0,40.60914617220906,42.681789173549205,39.325983548996675,55.06359860035993,15.681771620957537,50.91659188169393,38.76950666006642,47.87159166947169,53.75034721928854,58.43604069448032,39.325983548996675,41.32923082007773,15.681771620957537,40.60914617220906,15.681771620957537,39.325983548996675,15.681771620957537,39.325983548996675
880.0,72.14296623561381,77.99519710185137,72.43409957206778,Inf,Inf,Inf,Inf,Inf,Inf,Inf,72.14296623561381,76.35856598028013,72.14296623561381,77.99519710185137,72.14296623561381,77.99519710185137,72.14296623561381,77.99519710185137
881.0,37.3437114692804,42.231815616807665,46.275875808298146,56.69707959730706,47.853507745657616,50.80655350256601,55.277227305889625,59.36761669979755,50.115065196418634,57.10595320124672,37.3437114692804,42.231815616807665,37.3437114692804,42.231815616807665,37.3437114692804,42.231815616807665,37.3437114692804,42.231815616807665
882.0,62.75088885365451,65.65926740878461,52.252387671044964,68.72568009541271,64.38384594716804,Inf,64.56950755694022,70.54047734368751,50.16778884830391,Inf,52.252387671044964,62.993547787120505,52.252387671044964,62.993547787120505,52.252387671044964,62.993547787120505,50.16778884830391,62.75088885365451
883.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
884.0,26.489339902616727,43.28530308938447,37.495486570023076,53.25668171505511,56.16615178241526,59.48375013463869,50.67699470552287,57.90475147738529,49.211962449148686,52.95346841957766,26.489339902616727,42.19578928656439,26.489339902616727,42.19578928656439,26.489339902616727,42.19578928656439,26.489339902616727,42.19578928656439
885.0,36.66492572439716,46.732395525086694,57.63595737609304,60.61292512897072,25.761164861945595,49.92624214305854,49.30392674712144,57.12606744436334,47.85066157147284,58.456328017304344,36.66492572439716,46.732395525086694,25.761164861945595,43.28171238652934,25.761164861945595,43.28171238652934,25.761164861945595,43.28171238652934
886.0,57.1586790955725,61.79651220451543,Inf,Inf,51.29006877496888,67.94818560900855,65.24481856405818,Inf,60.279075238488296,70.98291437097164,57.1586790955725,61.79651220451543,51.29006877496888,59.53488182866207,51.29006877496888,59.53488182866207,51.29006877496888,59.53488182866207
887.0,32.1755140184689,40.46181785897971,50.38291341173834,56.07907750130798,43.985169634235724,54.22022679948582,46.270561078428585,57.248299815262385,44.59536124708096,56.28229332443701,32.1755140184689,40.46181785897971,32.1755140184689,40.46181785897971,32.1755140184689,40.46181785897971,32.1755140184689,40.46181785897971
888.0,75.012516435623,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,75.012516435623,Inf,75.012516435623,Inf,75.012516435623,Inf,75.012516435623,Inf
889.0,44.00209017401033,52.10272882200468,41.52997583740911,58.19840488495583,39.725128163742326,51.94920748419383,57.58375142924002,63.821461421983514,46.38801659562825,60.616555386194044,41.52997583740911,49.982817800540715,39.725128163742326,44.00209017401033,39.725128163742326,44.00209017401033,39.725128163742326,44.00209017401033
890.0,45.09038842092752,53.46525750568968,51.32372802468632,58.08459176208975,35.85308009380931,52.563726335446326,51.129748549918546,61.42319783704123,58.55716506015372,66.16349421981656,45.09038842092752,51.32372802468632,35.85308009380931,50.41351809969055,35.85308009380931,50.41351809969055,35.85308009380931,50.41351809969055
891.0,35.97170895658656,51.24849387099392,46.22405531372994,58.71163773545751,54.67049719281189,61.139846094795566,61.60460132580419,Inf,54.86713487676791,64.74555825725528,35.97170895658656,48.507202374596744,35.97170895658656,48.507202374596744,35.97170895658656,48.507202374596744,35.97170895658656,48.507202374596744
892.0,43.455321762200235,48.40922163406241,55.50195541643561,56.42467375871761,38.078336886361754,55.86718749514069,39.95148047791918,59.72492577604858,53.06935812664928,58.44498500243187,43.455321762200235,48.40922163406241,38.078336886361754,47.783620537120825,38.078336886361754,43.455321762200235,38.078336886361754,43.455321762200235
893.0,66.83006318196675,69.97907459553547,Inf,Inf,69.14607859702579,Inf,65.2313671456643,Inf,Inf,Inf,66.83006318196675,69.97907459553547,66.83006318196675,69.14607859702579,65.2313671456643,67.57623458582582,66.83006318196675,69.97907459553547
894.0,59.58099098015207,67.43768690217415,62.83097565777078,Inf,65.08092977617214,Inf,66.52428936532344,Inf,Inf,Inf,59.58099098015207,66.84746671478955,59.58099098015207,65.08092977617214,59.58099098015207,65.08092977617214,59.58099098015207,67.43768690217415
895.0,64.52168192190041,72.57311839295016,65.08763472817274,Inf,62.24350386603756,65.7482975829563,56.54201045542188,Inf,52.126238380632486,Inf,64.52168192190041,67.58694072228919,62.24350386603756,64.52168192190041,56.54201045542188,63.2231737377741,52.126238380632486,62.24350386603756
896.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
897.0,52.325539809182544,57.09204577632078,64.01839261285164,69.38323507148301,50.216350846312814,57.674749743491915,62.64638547492222,65.73481438196099,55.58459825254321,64.17876252326218,52.325539809182544,57.09204577632078,50.216350846312814,52.447145777707604,50.216350846312814,52.447145777707604,50.216350846312814,52.447145777707604
898.0,65.80435107319686,70.94580497061675,Inf,Inf,52.72662254016283,Inf,Inf,Inf,Inf,Inf,65.80435107319686,70.94580497061675,52.72662254016283,69.80835719217701,65.80435107319686,70.94580497061675,65.80435107319686,70.94580497061675
899.0,46.628334690642816,53.559452566783435,25.528900117789526,54.444375329535134,47.48467446304399,54.44962559550166,46.153485290188804,55.257834974978195,52.71376168084047,61.732459066926694,25.528900117789526,46.628334690642816,25.528900117789526,46.628334690642816,25.528900117789526,46.153485290188804,25.528900117789526,46.153485290188804
900.0,42.69388287878357,50.73931880597589,47.444015071827515,58.729399329741014,31.552899050708188,57.43846212273592,50.170856331829214,62.59266267006282,58.01188667014111,60.890575099917285,42.69388287878357,49.96370630218764,31.552899050708188,47.444015071827515,31.552899050708188,47.444015071827515,31.552899050708188,47.444015071827515
901.0,42.57003851378372,51.143867314545105,53.31842378866655,57.9050987860624,41.31572402947812,52.413549326627574,62.44982869972833,70.52508611325351,49.52364424701483,57.59704705636998,42.57003851378372,51.143867314545105,41.31572402947812,45.400867442121765,41.31572402947812,45.400867442121765,41.31572402947812,45.400867442121765
902.0,46.338763847637054,52.714026005679955,25.363363026375353,56.281683934063075,43.63839961740073,57.53080241547352,61.631007543032325,66.18381295230746,57.90870532546296,72.99842117776352,25.363363026375353,48.7257400409171,25.363363026375353,46.338763847637054,25.363363026375353,46.338763847637054,25.363363026375353,46.338763847637054
903.0,21.668951120907124,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,21.668951120907124,Inf,21.668951120907124,Inf,21.668951120907124,Inf,21.668951120907124,Inf
904.0,Inf,Inf,66.05436015854104,Inf,Inf,Inf,Inf,Inf,Inf,Inf,66.05436015854104,Inf,Inf,Inf,Inf,Inf,Inf,Inf
905.0,31.66829714506728,49.18416299987498,69.63856044541161,70.86356175555326,57.80178545291768,61.53848681372596,38.63439286715258,Inf,63.318362221505964,Inf,31.66829714506728,49.18416299987498,31.66829714506728,49.18416299987498,31.66829714506728,38.63439286715258,31.66829714506728,38.63439286715258
906.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
907.0,80.36065331629288,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,80.36065331629288,Inf,80.36065331629288,Inf,80.36065331629288,Inf,80.36065331629288,Inf
908.0,40.5100811304104,47.54326822681452,41.15118901481061,49.93217147019209,32.000371043900074,59.20775272986986,38.28508593992634,59.635843561779176,47.15825448269926,52.377795138623775,40.5100811304104,42.96554329822437,32.000371043900074,41.15118901481061,32.000371043900074,40.5100811304104,32.000371043900074,40.5100811304104
909.0,59.94559724487876,63.77940833086227,62.00666052133312,67.65313087112757,63.594622273319516,Inf,Inf,Inf,Inf,Inf,59.94559724487876,62.00666052133312,59.94559724487876,62.00666052133312,59.94559724487876,63.77940833086227,59.94559724487876,63.77940833086227
910.0,61.90428702506242,66.04533624182565,Inf,Inf,Inf,Inf,Inf,Inf,66.34733198496014,Inf,61.90428702506242,66.04533624182565,61.90428702506242,66.04533624182565,61.90428702506242,66.04533624182565,61.90428702506242,66.04533624182565
911.0,36.08690045297581,40.32388002530065,30.589481367527974,43.81127546284012,44.89223065748185,49.87037924282156,42.48248023647781,50.553365683679374,46.86243287374503,50.26543010907389,30.589481367527974,37.9703137264042,30.589481367527974,37.9703137264042,30.589481367527974,37.9703137264042,30.589481367527974,37.9703137264042
912.0,35.858776497626316,39.8164551145929,38.35706692576836,44.299700876067156,26.677954245300665,51.88705835996902,48.762192461896596,56.902428962546196,50.14944051270104,55.53484706467017,35.858776497626316,38.35706692576836,26.677954245300665,38.32754862011408,26.677954245300665,38.32754862011408,26.677954245300665,38.32754862011408
913.0,49.07498339942891,71.46284748499308,Inf,Inf,Inf,Inf,64.29954074568717,Inf,Inf,Inf,49.07498339942891,71.46284748499308,49.07498339942891,71.46284748499308,49.07498339942891,64.29954074568717,49.07498339942891,71.46284748499308
914.0,32.697979244513,42.29505320439079,55.370433371379974,59.107727068544875,59.47248348704723,64.22827375734009,57.641582914967586,Inf,39.04058836445206,58.202662260112604,32.697979244513,42.29505320439079,32.697979244513,42.29505320439079,32.697979244513,42.29505320439079,32.697979244513,39.04058836445206
915.0,30.082048659178803,45.040913653489554,42.30005423477628,57.94240648430926,54.195135589780286,56.22517533853034,43.453175932726786,46.58795724690701,48.03857714327584,60.810347041314,30.082048659178803,44.47178260012949,30.082048659178803,44.47178260012949,30.082048659178803,43.453175932726786,30.082048659178803,43.453175932726786
916.0,39.28373858148353,53.743037327795165,65.52916533600556,79.26698684197574,40.60681801796379,60.59309991426356,42.52819876624957,Inf,57.63300922008886,61.87497211537433,39.28373858148353,53.743037327795165,39.28373858148353,51.08205107220539,39.28373858148353,42.52819876624957,39.28373858148353,42.52819876624957
917.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
918.0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
919.0,50.22469002442284,53.265175188377235,56.50937015610713,65.22589134556276,62.492219517296114,65.72519658497151,60.535357014381646,63.00535580951899,67.1471349994157,Inf,50.22469002442284,53.265175188377235,50.22469002442284,53.265175188377235,50.22469002442284,53.265175188377235,50.22469002442284,53.265175188377235
920.0,51.40549016504055,51.73416161278514,55.46885423341038,59.414411172756985,53.06450793390507,56.258217150867,47.3892610158158,52.96740160521199,53.7086863999449,61.274413155628636,51.40549016504055,51.73416161278514,51.40549016504055,51.73416161278514,47.3892610158158,51.40549016504055,47.3892610158158,51.40549016504055
921.0,32.86015794106127,39.10255804754201,38.37077455446266,47.839568524007,45.542479314376244,52.0244720398731,53.08755039762844,55.00515271197862,50.50899345587755,54.91897872768345,32.86015794106127,38.37077455446266,32.86015794106127,38.37077455446266,32.86015794106127,38.37077455446266,32.86015794106127,38.37077455446266
922.0,52.37506099671982,57.25715220288256,61.48244832920867,62.310386562731395,50.947165105801915,61.68230493767652,61.64781016731313,65.16151952255603,51.86596175123912,55.33341737950053,52.37506099671982,57.25715220288256,50.947165105801915,52.92207906037232,50.947165105801915,52.92207906037232,50.947165105801915,52.37506099671982
923.0,26.157444561530806,45.871875603211045,42.83116558362629,52.30743068679741,44.12844994678119,63.36623759701443,55.61966349555024,59.29691320283303,60.68973337113837,62.83816414576006,26.157444561530806,42.9349942891171,26.157444561530806,42.9349942891171,26.157444561530806,42.9349942891171,26.157444561530806,42.9349942891171
924.0,33.83320789476663,36.96730165310698,48.26109466905338,48.81785374306939,41.83730823253029,52.03903667608995,34.642292464176265,49.41341775498553,43.30695297941135,51.34677472286582,33.83320789476663,36.96730165310698,33.83320789476663,36.96730165310698,33.83320789476663,36.86697759617871,33.83320789476663,36.86697759617871
925.0,32.06214641934373,42.893115811690706,44.94919667676823,49.43936578150164,41.444716478888246,48.44547137659287,53.204147716641366,56.09042226018577,45.76219486932289,53.262101758986454,32.06214641934373,42.893115811690706,32.06214641934373,41.444716478888246,32.06214641934373,41.444716478888246,32.06214641934373,41.444716478888246
926.0,48.94506689727555,49.15863110336963,41.55148790523166,44.32306862167611,23.184915967344097,53.261373207753266,49.31182905317254,54.65577638763864,48.63819970805556,51.33932687426673,41.55148790523166,44.32306862167611,23.184915967344097,44.235965143173274,23.184915967344097,44.235965143173274,23.184915967344097,44.235965143173274
